0,0.1669894046718252,0.20322120687636588
1,0.15945343411441343,0.1935190972758923
2,0.1523359458271379,0.18449065885149862
3,0.14561345322020697,0.17606940267194177
4,0.1392018462059918,0.1679990024074612
5,0.13315215478898743,0.16050277293087073
6,0.12743535368965514,0.15349268049667264
7,0.12205876147309302,0.14684850543485667
8,0.1169522125626797,0.14047766972511655
9,0.11209832551736286,0.1345666651362913
10,0.10752489779099371,0.12916215657549884
11,0.10315099367968093,0.12404681813662402
12,0.09907560577983866,0.11911790954797005
13,0.09521265545293879,0.1146101884792191
14,0.09153659547549184,0.11033644126476003
15,0.08804917232348923,0.10638583817313843
16,0.0847865061964375,0.10267336055501913
17,0.08167874681329675,0.09934700698132896
18,0.07874743571659115,0.09607573196264335
19,0.07595363712617878,0.09307858771029183
20,0.07331494483430263,0.09026155931053063
21,0.07082778763994793,0.08753085386907232
22,0.06848900845219395,0.08504176472917845
23,0.06628077601454652,0.0827416263428469
24,0.06413299770511999,0.08063453780795393
25,0.06214555295658467,0.07863248065562332
26,0.06025585984192949,0.07680721552574822
27,0.05841829488102362,0.0750756798895303
28,0.05670083996477301,0.07348529156879387
29,0.05505960732185608,0.07199486101844112
30,0.05352539023261381,0.07058389085066716
31,0.05210508328529891,0.0693379798832935
32,0.05073099367948194,0.06799026815321152
33,0.04942711783336939,0.06693211356184392
34,0.04817045668354875,0.06588360835819422
35,0.04695863044435809,0.06486697695279454
36,0.04584960521103972,0.06395095315548702
37,0.04482666446100667,0.06304901371843849
38,0.0438023199808645,0.06223240015660584
39,0.0428360632294914,0.06155695243454302
40,0.04195802581652888,0.0608357289860754
41,0.04104932660200768,0.06017223604129499
42,0.04020314097378883,0.05953113452458762
43,0.0393681546305093,0.05900982119706846
44,0.0385518853168218,0.05845149848532571
45,0.03779442307068565,0.05797516854983827
46,0.0370828458230583,0.05756593547227778
47,0.03644748421864828,0.0571505387972767
48,0.03586336196382717,0.05683922838517529
49,0.03523839090158128,0.05649243660587572
50,0.03464080973530376,0.0561748057837906
51,0.03407572651160459,0.0558147692496379
52,0.03353200643285621,0.05553972630650995
53,0.03304463638684207,0.05523564483305696
54,0.032566795098351,0.05501199803728713
55,0.03207995940580113,0.05479852315939375
56,0.03161896119569103,0.05459986347284834
57,0.03119061855438675,0.05439450277575524
58,0.03074968712326364,0.05417748891809484
59,0.0303714902082315,0.05398493027530078
60,0.03000326728863945,0.0538243566554801
61,0.02959643828552388,0.05365619010506881
62,0.02921565754325332,0.05344231446113914
63,0.0288554793133272,0.05329423843342203
64,0.02852541330723974,0.05316096764751679
65,0.02822550251374752,0.05299997890973324
66,0.02793405659459516,0.05291387152889762
67,0.02765162704099733,0.05277171414952231
68,0.02743240997905886,0.05270979517935677
69,0.02711345431519658,0.05259047857594772
70,0.02684994303967266,0.05249383616084662
71,0.02659063044183859,0.052431638959409
72,0.02636936377351,0.05238839298364071
73,0.02613104297266612,0.05226486839138073
74,0.02590668237674335,0.05216776926628254
75,0.02573744718599191,0.05211891270987517
76,0.02551142456224445,0.0520889956942826
77,0.02533903165874614,0.05200601140781526
78,0.02513755461730195,0.0519569568383212
79,0.02495706187862252,0.05192928102469424
80,0.02474615366517268,0.05192817392398221
81,0.02458802063497827,0.05185433604762159
82,0.02445699377612276,0.05186333674208982
83,0.02427533115037122,0.05184304433978996
84,0.02409541503696963,0.05179736002815964
85,0.02390898662052823,0.05173064041371938
86,0.0237724831626077,0.05167101989068618
87,0.02363334761137762,0.05164456750124864
88,0.02352926705774197,0.05160385333457468
89,0.02337154473678802,0.05156760133574533
90,0.02323787203905064,0.05156128428733824
91,0.02309300395334327,0.0515473534942994
92,0.02298331515297597,0.05152992555303997
93,0.02284575599282922,0.05150001306017322
94,0.02269964440900506,0.05149430838292353
95,0.02261949661800365,0.05146568690611091
96,0.02249799448010588,0.05143816357251003
97,0.02236187722892658,0.05140856144961325
98,0.02226050199847565,0.05138930207773292
99,0.02215474512864913,0.05136382592967208
100,0.02205898331570206,0.0513576034445607
101,0.02195031395178786,0.051367199734337
102,0.02186827337857254,0.05135791273168765
103,0.02180566368508908,0.05135732707065319
104,0.02172297965137756,0.05133117302729604
105,0.02160424407128259,0.05133122676082059
106,0.02148795458111206,0.05134910644126276
107,0.02140583144816813,0.05134361389890334
108,0.02131569328654808,0.05136099852743952
109,0.02127065148526285,0.05133884620731773
110,0.0212021163350482,0.05134291743214367
111,0.02114307515048511,0.05132599433492588
112,0.02108797714975623,0.05133512522567264
113,0.0209613885554528,0.05134054384713159
114,0.02088308000807547,0.05133757229975602
115,0.02082364296387533,0.0513388906052212
