0,0.15163000035412996,0.18305319503166972
1,0.13239365444569706,0.1586131110289077
2,0.11643866965806729,0.13812819280435548
3,0.10314623936673684,0.12146760720144927
4,0.092110212660573,0.10816190589897832
5,0.08289915593089309,0.09697378689655549
6,0.07519364742195757,0.08822563362713697
7,0.0686502563893428,0.08107222489464327
8,0.06325293779092869,0.0751754508143193
9,0.05876460746375908,0.07057734590745364
10,0.0548705455188897,0.0669782433087242
11,0.0516277406500278,0.0640720687944548
12,0.04904741215740265,0.06166472916573879
13,0.04669215880120142,0.0597121509135173
14,0.04474205584852368,0.05844077839552959
15,0.04311282933020831,0.05721192414891962
16,0.04152946957062499,0.05631666824250062
17,0.04035755800190263,0.05552204326204688
18,0.03928367269413934,0.0548395883241902
19,0.03847345730200792,0.05439385368325569
20,0.0376567100246321,0.05409187460197509
21,0.03704423522676169,0.05376563403455618
22,0.03636098973131353,0.05341641242657692
23,0.03588102729598511,0.0532105662053879
24,0.03536583021269613,0.05301997244049418
25,0.03482844538388251,0.05283822934865284
26,0.03456639854104925,0.05269884212525897
27,0.03424407531171736,0.05262343336397147
28,0.03407712847748737,0.05261419034003209
29,0.03376329294070395,0.05257939153114853
30,0.03360758710177,0.05248694611777129
31,0.03330559730192661,0.05245052007619366
32,0.03312614212433161,0.05233901294951981
33,0.03294875525826729,0.0523506426039989
34,0.0327921189989039,0.05231091137838859
35,0.0325857909618945,0.05237784024330459
36,0.03236425764326013,0.05240356849453732
37,0.03223539031328158,0.05238100299214533
38,0.03208873299625147,0.05250883342024834
39,0.03198774824545521,0.05251846276572555
40,0.03187300852544352,0.05256078526677199
41,0.03173291435758629,0.05252623664935382
42,0.03161661638591892,0.05251311318712162
43,0.03133907542060363,0.05245356577148092
44,0.03120173637693781,0.05255502291071708
45,0.03115242713230111,0.05251995357371762
46,0.03096951173976847,0.05254416436509355
47,0.03084842111251037,0.0525493022809724
48,0.03068584100141706,0.05259057432322914
49,0.03047529869004623,0.0526152984815201
50,0.03030009790409414,0.05254011516873697
51,0.03019906970229771,0.05268415561778719
52,0.03008979871260945,0.05269885993091559
53,0.02995824888839304,0.0527719170914199
54,0.02978789125012588,0.05269976730678054
55,0.0296408856309279,0.05269741689843942
56,0.02943050644049247,0.05258944185810622
57,0.02936846077024308,0.05257920218566821
58,0.0292300764232125,0.05266709320952986
59,0.02913424633867406,0.0526589646218814
60,0.02906397106344173,0.05265589990236194
61,0.02896647953943884,0.05260444343957178
62,0.02890062822210295,0.05256294124579042
63,0.02880241926424134,0.05257296693612831
64,0.02873049524278569,0.05250105751227725
65,0.02858818614146706,0.05251854557590938
66,0.02844858107045242,0.05248626978624683
67,0.02832689831596844,0.0525633383621575
68,0.0281928508323396,0.05259877607574088
69,0.02807157916456476,0.05257662425649704
70,0.02793988495654239,0.05255001114052078
71,0.02789228331294576,0.05256849986059557
72,0.02779655484215062,0.05267695065332132
73,0.02770326841446363,0.05270594123870481
74,0.02764915105996512,0.05267075818028535
75,0.0275751443380881,0.05266002705655804
76,0.02751335637812818,0.05263944728248732
77,0.0273835063890595,0.05265621632659671
78,0.02723417190845443,0.05260246845349239
79,0.02709243836080567,0.05250130722896241
80,0.02696197272272648,0.05260445484602811
81,0.02688138337804523,0.05263561989437721
82,0.02676072221852081,0.05258770824302842
83,0.02667454555829873,0.05271831737037862
84,0.02654570639116578,0.05281195072841763
