0,0.16658397318461463,0.20795445388711972
1,0.15905773551513003,0.19867378508517522
2,0.1519613035257926,0.18990208257009977
3,0.1452356098834189,0.18161578674277223
4,0.13886888201463704,0.17383233912519935
5,0.13287035555717597,0.1665262632110731
6,0.1271802499009927,0.1596603098632202
7,0.1218145565808215,0.1532010941786683
8,0.11672052594683008,0.1472133523988284
9,0.11186363603292493,0.14144554821350214
10,0.1073269026969741,0.13607407377213135
11,0.1030215212548074,0.13095612755253624
12,0.09892755325283353,0.12618570426312933
13,0.09505241200903417,0.12171013674684016
14,0.09137065683780986,0.11748682473847617
15,0.0878958854257305,0.1134866021131336
16,0.08462023205951746,0.10971123209413865
17,0.08150022921599245,0.10635043211240779
18,0.07855732579546372,0.1030527865049489
19,0.07576042396688072,0.09991995906855908
20,0.07312319788764814,0.09709885832319574
21,0.07062492926867525,0.09435416365711366
22,0.06829631242044518,0.09180985284640197
23,0.06605762423069526,0.08936672400287644
24,0.06394361494514837,0.08714471698920759
25,0.06193912187904821,0.08507620513907813
26,0.06006187353550704,0.08309326440908084
27,0.05826363135608083,0.08121765193613772
28,0.05657464426363817,0.07947366738453644
29,0.0549192497203004,0.07781676011770915
30,0.05335997387182302,0.07624470569778276
31,0.05194945584377864,0.07479424861678842
32,0.05054290283122873,0.07342153300523942
33,0.04925344113145848,0.07212810878474314
34,0.04801770485928603,0.07085787991295683
35,0.04682101706803906,0.06969593151224318
36,0.04568160894554497,0.06863815191499827
37,0.0446598386714616,0.067649380048681
38,0.04362240298775372,0.06665846826405136
39,0.04267374306523753,0.06574531727562731
40,0.04172484505989048,0.06492357214766985
41,0.04085124422615651,0.06410867937805946
42,0.04002117663745555,0.0633157965801806
43,0.03922566429839464,0.06266668469610508
44,0.03849646972354072,0.06198213594402086
45,0.03777925201896837,0.06140591594489452
46,0.03708590554877189,0.06074183470782947
47,0.03643494359543013,0.06016443054317075
48,0.03580981588639728,0.05966974897037061
49,0.03518882118886046,0.05922696758187174
50,0.03463207334563289,0.05875650586733904
51,0.0340912790947881,0.0583142533174481
52,0.03357963100283681,0.05793176876507888
53,0.03309979217865504,0.05758136755593701
