0,0.16657225643951776,0.2081186200469401
1,0.15906875000258275,0.19892782894650032
2,0.1519865625037367,0.1903073741583346
3,0.14525394923998494,0.1821005556139576
4,0.13889445946915507,0.17434185671803518
5,0.13288498341326765,0.16701625019125155
6,0.12719661365648172,0.16024965113022277
7,0.12183507292482532,0.15386184750859916
8,0.11674072402891943,0.14783553463942223
9,0.11191325077250842,0.1421483888117507
10,0.10731681223673208,0.1367423007109256
11,0.10297120692387142,0.1316690460132859
12,0.09889950761700798,0.1268636103094921
13,0.09503332318071507,0.12246591821365758
14,0.09139312192563846,0.11832285003565282
15,0.0878978141166571,0.11437922173599652
16,0.08463978464785439,0.11065050678582698
17,0.08154289503700415,0.10724245602532351
18,0.07857759121915592,0.10402441609075629
19,0.07578330583263393,0.10093231627981442
20,0.0731774368410504,0.09802360858633448
21,0.07068509820805988,0.09527125394292886
22,0.06830782822073045,0.09266105428915916
23,0.0660775731286786,0.09025345788552888
24,0.0640060975901697,0.087987936415231
25,0.06199364932504633,0.08583798877486144
26,0.06010482294845811,0.08387628977523258
27,0.05832911197565986,0.08204116254338462
28,0.05665381788461051,0.08030496767906396
29,0.05503804958533939,0.07857227611244712
30,0.05351758684771889,0.07692222295473881
31,0.05212303815689444,0.07541166037386277
32,0.05070711219250509,0.07402921339981901
33,0.04939734668241039,0.07273660569310146
34,0.04811810224893119,0.07151888494310889
35,0.04689116216710373,0.07032571383482156
36,0.04574592584405739,0.06928081715250022
37,0.04465576010334092,0.06825453768464254
38,0.04363538590490854,0.06729405381328975
39,0.04266819571661406,0.06637942396742101
40,0.04172132352159084,0.06544665082232957
41,0.04082784908201476,0.06460988235858758
42,0.03997612305043977,0.06385203222811335
43,0.03915277795876249,0.06314631821937836
44,0.03839100641951046,0.06240642302576871
45,0.03764756869310013,0.06178401109689156
46,0.03697069500942249,0.06116339876114984
47,0.03632273935059206,0.06058243982675341
48,0.03569899823019752,0.0600660858938123
49,0.03508358244364322,0.05962088635851109
50,0.03449385849365545,0.05914381359749865
51,0.03397469791044708,0.05877010788969814
52,0.03346830890303187,0.05832859723326404
53,0.03299112447306478,0.05797905133005173
54,0.03249523723265297,0.05762221840698933
55,0.03204021854813991,0.05729006572033471
56,0.03160970350865704,0.0569135632410427
57,0.03121983286453097,0.05661199202632884
58,0.03086717150319653,0.05630887438241215
59,0.03046515625329912,0.05607066399519781
60,0.03009807097184875,0.05582345711135808
61,0.02971002330497137,0.0555480426926911
62,0.02935034232438915,0.05531375596478588
63,0.02900192984917713,0.05506275865604115
64,0.02863462963547866,0.05489358826769222
65,0.02837737248071194,0.05473794663591642
66,0.02812929791868785,0.05457453073416858
67,0.02785254414231552,0.05441696614744509
68,0.0275813448990571,0.05429272746840581
69,0.02733872619042888,0.05417033122058761
70,0.02705074636573079,0.05400870684906488
71,0.02679543635138104,0.05385762560476418
72,0.02658477268912411,0.05375186040153832
73,0.02636589613792728,0.05366744356203254
74,0.02616045989779341,0.05359653090817211
75,0.02591851366001508,0.05352366913806913
76,0.02571727247361833,0.05349549116645727
77,0.02550959105525552,0.05343237942656479
78,0.02531892383058584,0.05335283543221185
79,0.02511057496048099,0.05331813804553123
80,0.02494094157588933,0.0532584460408705
81,0.02475552195852581,0.05320647742049132
82,0.02458810745915493,0.05314985985138081
83,0.0244315702923926,0.0531208708788572
84,0.02426926121706262,0.05303260158305557
85,0.02413173257458986,0.05298989354004058
86,0.02398156579282903,0.05295720995740437
87,0.02384677979799648,0.05290649505158686
88,0.02369983077364848,0.05288256510477103
89,0.02354893995328668,0.05281913812553805
90,0.02342894874539496,0.05277704625624127
91,0.02327965151644413,0.05276727204164919
92,0.02313806319624319,0.05274867023718544
93,0.02301953041747012,0.0527029591306821
94,0.02288313663643802,0.05267727975444811
95,0.02278469622073758,0.05262833677422923
96,0.02265482130382948,0.0525449775447851
97,0.02257412694886394,0.0525351443801883
98,0.02246667900118013,0.05251389805035483
99,0.0223889206960079,0.05248330776287827
100,0.02231553983517399,0.05247503275623852
101,0.02223844347462489,0.05244542493631198
102,0.02214712281180751,0.05243392602024845
103,0.02204255050610496,0.05236700677420709
104,0.02196544820662734,0.05233380995876856
105,0.02186475286154423,0.0522863006623487
106,0.02177647566772944,0.05228771498114437
107,0.02170562629553918,0.05226780636862523
108,0.02163861266291668,0.05228087233260315
109,0.02158027516328449,0.05226322596929712
110,0.02152701626554815,0.05221990426150819
111,0.02148808842571664,0.05220699486781095
112,0.02137745297855749,0.05216550077274807
113,0.02130235481646084,0.0521332919421241
114,0.02123782457856358,0.05210284988264452
115,0.02117380860566366,0.05208751109766085
116,0.02109341421417619,0.05205736133955354
117,0.02106889579214893,0.05205171823557578
118,0.02099022741642139,0.05202744769746433
119,0.02091263090500201,0.05199181030104949
120,0.02082823440304387,0.05199725096757086
121,0.02077679944310246,0.05199898917396289
122,0.02071288563391636,0.05201360145855311
123,0.02062819150528576,0.05198353461490858
124,0.0205728320927052,0.05198266989093751
125,0.0205018461404915,0.05199332063334549
126,0.02040677342530085,0.05201738821318591
127,0.02036744924535232,0.05198953729300355
128,0.02029761384489943,0.05202132323592421
129,0.02024513478758308,0.05200998474676193
130,0.02020402163843366,0.05200191787992754
131,0.02016319427056849,0.0519850629161998
132,0.0201136476352921,0.05193695945375258
133,0.02004200519804287,0.05193984956600422
134,0.01995973771318852,0.05196826003257188
135,0.01985743710297693,0.05198086424172138
136,0.01978092631036074,0.05195194233609496
137,0.01971881065075659,0.05190394786967654
138,0.0196834173172684,0.05191552863245563
139,0.01965484007650581,0.05191153101082394
140,0.01959932527597649,0.05192006234003419
141,0.01952354970833969,0.05188641834956475
142,0.01943096077891856,0.05188688664911704
143,0.01934346862707021,0.0518959637218098
144,0.01926241330465224,0.05189094126715926
145,0.0192229345120639,0.05189706298158279
146,0.01915086919254999,0.05186865705449641
147,0.01907704745846332,0.0518696700808098
148,0.01901249727140131,0.05185131755363852
149,0.01896906229532763,0.05184911354244742
150,0.01893304168040324,0.05185098664873213
151,0.01887245007549654,0.05182887997026378
152,0.01881773131775702,0.0518489692612213
153,0.01874983806893003,0.05185964107936107
154,0.01866281240745057,0.05186442966029743
155,0.01863914358466899,0.05187098824747461
156,0.0185810689979085,0.05186093844777772
157,0.01852304680813682,0.05186412050015834
158,0.01847400849200221,0.0518686272348512
159,0.01840111509101445,0.05191035939649136
160,0.01836990764309287,0.05192884238131534
161,0.01834628077178071,0.0519241323160945
162,0.01828625188843803,0.0519334112078501
163,0.01821169268495084,0.05192500366378763
164,0.01814063619956054,0.05192241202191088
165,0.01810823477547551,0.05193678980629535
166,0.01804292997394865,0.05191137647056356
167,0.01802517681588783,0.05191679344905659
168,0.01799373322022059,0.05192931272583824
169,0.01797943436712436,0.05194205678586306
