0,0.16678853812891098,0.20806464495269028
1,0.1594952566294909,0.19889022755225405
2,0.1526124905840273,0.19015343029375306
3,0.14614264402716146,0.18190173865893852
4,0.14002797001121844,0.17417024783164678
5,0.1342728543349901,0.16690614130405226
6,0.12882824530614811,0.16016137740799624
7,0.12370409981837169,0.15364020444024648
8,0.11888252705956125,0.147523829935008
9,0.11432849748978502,0.14179802312654197
10,0.11007423501958599,0.13641008778307195
11,0.10603645715167814,0.13146098080267576
12,0.10220388199497794,0.12672943104790524
13,0.09865295048364689,0.12239252818895023
14,0.09525078302515726,0.11821714189669065
15,0.09205511784078706,0.1142419166096589
16,0.08908056605380202,0.11062538576594028
17,0.0862699494417813,0.1071260030638822
18,0.08356591849327627,0.10374977732097942
19,0.08102763907937811,0.10070844897707464
20,0.07862321308360412,0.09779148377111672
21,0.07633911706066555,0.09512252955316271
22,0.07423329150152444,0.09253190803350597
23,0.07216141317460144,0.09017596147966797
24,0.07025471736854037,0.08792845603033678
25,0.0684656395659741,0.08585006932885011
26,0.0667637028675088,0.08383820636154321
27,0.06518680408295732,0.08199338872116926
28,0.06369931579085812,0.08023587291891565
29,0.06227346755860977,0.07855890511402314
30,0.06090154835615953,0.07698144985604692
31,0.05957867988991716,0.07550468644821832
32,0.05834566991832434,0.07404185382776592
33,0.05715857538039974,0.07272866560151939
34,0.05604902393198653,0.07148726699756205
35,0.05501468267487379,0.07034269109747988
36,0.05402938931996051,0.069216047171402
37,0.05307478546334108,0.06815731473778876
38,0.05217874228311326,0.06716636645385886
39,0.051362236546837,0.0662560105019003
40,0.05056492310062312,0.06542660400657246
41,0.04980557413464867,0.0646365936999697
42,0.04905226219980542,0.0638852706441088
43,0.04834908615246946,0.06312478833155102
44,0.04771053746025661,0.06246370178567839
45,0.04709376725372136,0.0618304125506578
46,0.04651686450709321,0.06125755113439199
47,0.04596689172585955,0.06069098794075259
48,0.04546483528089311,0.06011113942805374
49,0.04494926934654886,0.05964968055757553
50,0.04447152328474574,0.05919295955274486
51,0.04403013954337014,0.05875609701518723
52,0.04363972043227371,0.05839628410730648
53,0.04322605563107345,0.05794358350905607
54,0.04282755092478834,0.0575867746085665
55,0.04247578963686813,0.05721767832901435
56,0.04212862986218079,0.05694124003128803
57,0.04178325658227954,0.05668257359561961
58,0.04144012398568168,0.05639700327759186
59,0.04113991636404623,0.05612363589427208
60,0.04085330326944212,0.05596120809510986
61,0.04058332681166897,0.05571658591698872
62,0.04029954488893918,0.05547791951980999
63,0.04005509941616671,0.05525961328092165
64,0.03978377058749089,0.05511032785849457
65,0.03956114910562637,0.05494386840206045
66,0.03936624303392113,0.05483592767246397
67,0.0390983965995232,0.05466705194150742
68,0.03890648846329045,0.054516620914685
69,0.038713539500512,0.0543618558335201
70,0.03853491204456068,0.05420989555873366
71,0.03833130196505423,0.05406422591973013
72,0.03814375368245655,0.05395737494809782
73,0.03794245509603598,0.05384797277743845
74,0.03778349917005145,0.05373749603918379
75,0.03758435234932738,0.05365418445123049
76,0.03745448109495842,0.05357486380714629
77,0.03731139414271539,0.05348672757686536
78,0.03718193981426391,0.05342313783563393
79,0.03707343390226744,0.05337339476888705
