0,0.14523916422690636,0.21247155057769088
1,0.13903121623936293,0.2037386699254134
2,0.13346433563571905,0.19620486803638057
3,0.127885664831177,0.18809362950797068
4,0.12336351954716834,0.1821464756554498
5,0.11814428188083353,0.17456567317865362
6,0.11370924320211379,0.16847347472858998
7,0.10951594364450899,0.16116352696109398
8,0.10514779789343845,0.15433547988100677
9,0.1013388670805494,0.14858825403505083
10,0.09763562433433663,0.14253760928838932
11,0.09409946963702984,0.13687020583603415
12,0.09082454805659936,0.13158013349430187
13,0.08776847807950314,0.12609997108276713
14,0.0850517958458383,0.12192480790415938
15,0.08258930288963037,0.11799214182414115
16,0.08020962255020592,0.11322029341336376
17,0.07784769809915687,0.10955940524312568
18,0.07567102785139584,0.10542350340228956
19,0.0736268001603421,0.1022966143929776
20,0.07187284889289262,0.0987565962185359
21,0.07008194919567245,0.09554582891721204
22,0.06836135967713944,0.09278343797657347
23,0.0667826787493611,0.09012751906458119
24,0.06527044398515112,0.0873653631811387
25,0.06388638161995276,0.08527946807296828
26,0.06257033885633226,0.08313845573445865
27,0.06140159895932844,0.0810754850547384
28,0.060246083300799634,0.07914082177681483
29,0.059230227536060366,0.07698638679021245
30,0.058264066851080244,0.07496886061648741
31,0.05738141280804834,0.07350548751387219
32,0.05654333387666228,0.07182106464680205
33,0.05572495061702751,0.07043659088984418
34,0.05498246083891384,0.06914809676092308
35,0.05428924452493459,0.06791854727024012
36,0.053588802735182614,0.06696735815560352
37,0.05295238048651179,0.06604536040176019
38,0.052386896250424135,0.06515731224449425
39,0.05182476581257756,0.06434755911601116
40,0.05132404183766139,0.06332842593179974
41,0.050876631181335154,0.06263382393165495
42,0.05041561754667359,0.06178954795809138
43,0.04995552474739344,0.06096508700716437
44,0.04959257650534852,0.06033395682951489
45,0.04919210405885749,0.05972501910885611
46,0.04888261056419198,0.059210191337736015
47,0.0485418189671669,0.05856184308121301
48,0.04824491898529534,0.05813101884837448
49,0.04795883617507404,0.05755197405404674
50,0.04772585678006706,0.05709301043442357
51,0.047499771499765336,0.05673849302050522
52,0.04730882894771541,0.05653716829873976
53,0.04708904724269995,0.05630764263183642
54,0.04688740371323392,0.055845800836392824
55,0.04670899650821567,0.05560286358674902
56,0.046537680687886294,0.05547321100454728
57,0.0463163733438446,0.05529335271213384
58,0.04616746294382942,0.05517035349644605
59,0.0458841793573809,0.05492623223332701
60,0.04562108374625965,0.054756476744437836
61,0.04551492361947387,0.054705859262593796
62,0.04535906141292669,0.05463058712475971
63,0.045249706249503384,0.05446735160850398
64,0.04514973250388771,0.054325794981348874
65,0.04499027031995991,0.05418671943440242
66,0.04482402829989853,0.05400027289562934
67,0.044732468316761025,0.05394268600873384
68,0.04463516644508325,0.05393954543064627
69,0.0445338225927323,0.05378600794647631
70,0.044423921275075336,0.05375078948303103
71,0.0443241781181515,0.053703628254435566
72,0.044248572057522764,0.053649479070624215
73,0.04419366978494087,0.053499335983321225
74,0.04398953314237141,0.05335519901709482
75,0.04384170768927537,0.05327933319440509
76,0.04374925489611762,0.05318812951741923
77,0.04368253752775826,0.05310169541340623
78,0.0435880982455128,0.053008560230225724
79,0.043541834960765274,0.052990569026714014
80,0.043450071950430776,0.05293793711607939
81,0.04337729001732356,0.052906855878450475
82,0.04332626870432822,0.05284622705689863
83,0.043292727320172315,0.05282973519127282
84,0.04313384636038344,0.05281891158024116
85,0.04308088547798935,0.052794368893774
86,0.04304922305248204,0.052804655051841475
87,0.04300531889440956,0.052723584856349176
88,0.042981186116005196,0.05271622160930938
89,0.04286318481576822,0.052674862048686474
90,0.042728516623862844,0.05268785337460223
91,0.04264144200365437,0.052656337379244085
92,0.042580821351701555,0.052672992959458736
93,0.04254976236067801,0.052680441280091035
94,0.042533977635688724,0.05268618726570723
95,0.04250884811694599,0.0526736551951745
96,0.04246165902378501,0.052627847498997835
97,0.042437091604199055,0.05260596662048253
98,0.042354310741932015,0.05260099436454294
99,0.04230637906826007,0.05255002247891393
100,0.04220740610717885,0.05254563348368628
101,0.042191686673676856,0.05255390975428763
102,0.0421503436730297,0.05259211757023382
103,0.04214588141119088,0.052592534918504213
104,0.04212072204281607,0.05256239428528866
105,0.04207871662423687,0.052556949650955254
106,0.04204808289813067,0.05252946373529542
107,0.04203769704346313,0.05251932955197481
108,0.04200540558540827,0.05250583511245733
109,0.041984102537319,0.05249821254431788
110,0.04194960124323152,0.0524871531229908
111,0.041851072535969064,0.052498980487954164
112,0.041808935381714395,0.0524989063251584
113,0.04177266794471178,0.05253493455747739
114,0.04173629228714405,0.05245170706916632
115,0.0416509926712437,0.05247236519042913
116,0.04163134636768396,0.05245870129697446
117,0.041617993984367,0.0524614145460134
118,0.041607124743523904,0.05246501250161418
119,0.0415920899042411,0.052432040986128706
120,0.041563201824215565,0.05240022844075309
121,0.04155043859355917,0.052401473232268674
122,0.04152573195074515,0.05235208358423326
123,0.041493090787395395,0.052340267771229555
124,0.04147174168095388,0.05234082317542677
125,0.04143746148272095,0.052389813575579966
126,0.04140762588518443,0.052365589341674595
127,0.041390617298264015,0.052361305892667416
128,0.04136746505829291,0.05239633949657589
129,0.041332453270604544,0.052380639529768125
130,0.041319346152188276,0.05235831402511211
131,0.04131178343420041,0.05235897922429722
132,0.041297477836622964,0.052364327578999594
133,0.041286736119820006,0.052380661748100396
134,0.04122732800843715,0.052369549315075474
135,0.04122057186769624,0.052372033191049355
136,0.04120937902947322,0.052350847395619564
137,0.04119586211270693,0.052351654280731054
138,0.04115543320938121,0.052319320413383455
139,0.04114458317673645,0.05231379099572532
140,0.041113878347092875,0.0523265462670166
141,0.041060909765055574,0.05235324967456228
142,0.041027743662707165,0.05231267590520258
143,0.040990762010810144,0.05233754896624248
144,0.04095986986216805,0.05235055550562987
145,0.040935081729985084,0.0523163761414878
146,0.04092789820491792,0.05232377513104559
147,0.04086248694553884,0.05230016786435291
148,0.04084616944604475,0.052286594425611045
149,0.04082082233027476,0.05225588778742282
150,0.04076043406647542,0.05223421772125454
151,0.040750197373048136,0.05222194357172956
152,0.040736209908987936,0.0522097138759251
153,0.04072421575003592,0.05221255841763475
154,0.04069020628374864,0.052169935691461514
155,0.04066781252110867,0.05215812637206356
156,0.04066358026886629,0.05215761325076365
157,0.04064952120349257,0.052134358399300536
158,0.040626996287928284,0.05213750085780031
159,0.04061809281667768,0.05212451244084541
160,0.040589312401330825,0.05210635652407701
161,0.0405718367087054,0.05210724969031573
162,0.04055364482918928,0.052078496571547436
163,0.040541286662181444,0.052047908942996386
164,0.04050405096099436,0.05204851431589394
165,0.04049258359064122,0.05203765252612129
166,0.040482841998006835,0.052018868875498975
167,0.040467395597590376,0.05201689049669434
168,0.04044714593069677,0.05199147537187743
169,0.040432065464865316,0.05198049933499924
170,0.040372446774128996,0.05201003326513776
171,0.04035304714197913,0.05199932294117824
172,0.04032779224971755,0.051998338219774135
173,0.04031902916507012,0.05199019647295035
174,0.040317254259044075,0.05199125245605534
175,0.04030708616683642,0.05199581946210581
176,0.04027792910063059,0.05197444848530811
177,0.04027500075581256,0.05197310543810738
178,0.040270442169137485,0.05195965062553879
179,0.04022674571521139,0.05198209724405849
180,0.040183140949596484,0.051964563453897515
181,0.04015199783263801,0.05194910877033074
182,0.040136805725234335,0.05192239995444602
183,0.04008120191068426,0.051872618145759136
184,0.04002288284742194,0.05188805307214596
185,0.040006468280731664,0.051843358183517874
186,0.039994235010181504,0.05181619889914387
187,0.039980363035563155,0.051822924155529845
188,0.03997190005492212,0.05182915109642802
189,0.0399682585505191,0.05180486838387303
190,0.03996235663662542,0.05179224103901719
191,0.039941420485748814,0.05178990274780835
192,0.03993233564112588,0.051791849412512386
193,0.039929300052078766,0.05178896887983939
194,0.03992030713485651,0.05176541981433558
195,0.039907453921647164,0.051749947877512775
196,0.03988515492328693,0.05172875584760103
197,0.03987480853242036,0.05173665400834513
198,0.039874077425344386,0.05173394411323194
199,0.039865847336373605,0.051731684417426184
