0,0.16330737720130273,0.19833507014145815
1,0.15267482130581805,0.18446990060974564
2,0.1429855028592369,0.17199323258240504
3,0.13411077162043986,0.16051066923930507
4,0.12600998141240513,0.1499309379049637
5,0.11856917254404133,0.14047240986437246
6,0.11182492800392033,0.13186351561975324
7,0.10565725835200415,0.1240490036724522
8,0.09999331817286151,0.11707667186701086
9,0.0948032075146946,0.11070909995988297
10,0.09006446790889003,0.10508064415458451
11,0.08573023284770871,0.09981597677042185
12,0.08177008111085472,0.09507347386113969
13,0.07814853217275121,0.09093554645864686
14,0.07481771768398714,0.08715986461395661
15,0.07170761632156787,0.08359154716334087
16,0.06892647445140586,0.08048547990878777
17,0.06630932873556258,0.07771869170897829
18,0.06390580965718724,0.07515243661400897
19,0.06171439221399252,0.07290018920102789
20,0.05971552361548884,0.07080328425841251
21,0.05789043099574361,0.06893732738861108
22,0.05617969766393666,0.06726811719582854
23,0.05464089061507259,0.06563239666342122
24,0.05314451042221405,0.06422452565137744
25,0.05183773956547756,0.06296304204182006
26,0.05056387167990873,0.06179504028657911
27,0.04942938204008148,0.06085790029979744
28,0.04839066873185058,0.05989001120434843
29,0.04738286483285341,0.05911142356845481
30,0.04648183306990614,0.05840741601910333
31,0.04565824156995145,0.05778779185740667
32,0.04488729011902651,0.05733349975088585
33,0.04420077722036816,0.05683438817782294
34,0.04352877436995182,0.05631629185692024
35,0.04287496791694941,0.0559076394410957
36,0.04226914204879155,0.0554889405923888
37,0.04172070388152072,0.05516950181799406
38,0.04121075219634508,0.05484576562822151
39,0.0407313327816274,0.05464524751129497
40,0.04030351008597952,0.05444467287121379
41,0.03991184304270726,0.05428957866011862
42,0.03950922798849436,0.05404097143123329
43,0.0391523935648446,0.05388123735021847
44,0.03880186712888374,0.05378415457941195
45,0.03850758002342012,0.05363104548157632
46,0.03818650453374556,0.05351581680609978
47,0.03794435570123306,0.05338094053414728
48,0.03764556041470463,0.05314675997312249
49,0.03734764087891833,0.05293760232034027
50,0.03712437113936913,0.05283978328138315
51,0.03692428809802496,0.05276856034529865
52,0.03671410351072982,0.05273639095437516
53,0.03648195921322991,0.05258671962817731
54,0.03629668333167147,0.05251945704982022
55,0.03610128288045716,0.05250308216163434
56,0.03592901557085974,0.05245148563734692
57,0.03575495130625736,0.05241804938177989
58,0.03561802027647516,0.05236389784683258
59,0.03547675264066642,0.05230002834942701
60,0.03534402974936061,0.05223480530772457
61,0.03520366665658822,0.0522816528208018
62,0.03508828568748269,0.05223344041879365
63,0.034938578585954,0.05218435240226969
64,0.03483315682553399,0.05210743847464635
65,0.03475140862656558,0.05206521184896159
66,0.03463050366377647,0.0520705670638227
67,0.03450414675655066,0.0520473660699422
68,0.03441623287813938,0.05209526192191907
69,0.03430445149962276,0.05202833105485689
70,0.03414584967975107,0.05194849523838826
71,0.03410142172223526,0.05191773520624711
72,0.03400232157741484,0.0519044384179413
73,0.03389129990701144,0.05187956852060534
74,0.03382747168582252,0.05183669715048178
75,0.03368928519739731,0.05180851323340981
76,0.03356186774716879,0.05178481141722651
77,0.03348536090389321,0.05183017007387514
78,0.03338943673033656,0.05179854870430646
79,0.03328347317255566,0.05176368121956468
80,0.03320898635432178,0.05179547913329684
81,0.03312245254760118,0.05182274599349412
82,0.03304305666777811,0.05179383631592085
83,0.03295218645670546,0.05178849425137228
84,0.03284637074768249,0.05177944420403262
85,0.03279895940391608,0.05177339357306365
86,0.0326935110999492,0.05180419219827064
87,0.03261830139847902,0.0517850836036494
88,0.03257162488875769,0.05185824759876669
89,0.03248551466997271,0.05186696279950472
90,0.032392221215338,0.05186445248442142
91,0.03232165135251852,0.05187364902905819
92,0.03226209797948135,0.05189238977507676
93,0.0322064776638905,0.05191030933622258
94,0.03214333575377794,0.05197607961374372
95,0.03204101633972589,0.05198550380595297
96,0.03195610214803443,0.05200488445752049
97,0.03186076274566797,0.05201248655932602
98,0.03179034287775968,0.05198454198797216
99,0.03171135896981489,0.05198127925478386
100,0.03166178888842051,0.0520143933766628
101,0.03157400602639737,0.05198889587908291
102,0.03151505150010139,0.05198166377953068
103,0.03143290321672515,0.05191740818825005
104,0.03134683787995519,0.05191231252776025
105,0.03126823585067336,0.05187902715185067
106,0.03123642115197681,0.05192446126192696
107,0.03115533288928693,0.05192687862292115
108,0.03109795149095093,0.05193799326004259
109,0.03101396832075514,0.05196569996192334
110,0.03098210424004821,0.05199070214010579
111,0.03092187265834993,0.05199538357866117
112,0.03087290436723146,0.05193708433462135
113,0.03078455692205009,0.05186049790043432
114,0.03069995789823063,0.05187305054094741
115,0.03060840019359761,0.05189164447112556
116,0.03054860760886016,0.05193439219949073
117,0.03046080675379845,0.05195365536715615
118,0.03039527877924788,0.05195377805996795
119,0.03031691276184259,0.05195839868262178
120,0.03028206703376126,0.051974730296336
121,0.03021793585195106,0.05198555044081137
122,0.03017205300024409,0.05194143655104505
123,0.03012895067824826,0.05193821072167053
124,0.03009308093756865,0.05194453281071573
125,0.03002786453018358,0.05195282294447868
126,0.02999259873132531,0.0519802893579954
127,0.0299552497027443,0.05197695813151165
128,0.02989464412089766,0.05198593267723894
129,0.02981449729139049,0.05200309855386802
