0,0.15971493820488925,0.1990098162230703
1,0.14678438474219568,0.1823669951261906
2,0.13541074091178612,0.16754347228026
3,0.12511461977633234,0.1545623065744615
4,0.11601603192003522,0.14285828594783825
5,0.1080737659901515,0.13342552991036594
6,0.10108101471684469,0.12460878695081715
7,0.0948008059065591,0.1166109009036582
8,0.08929581428565116,0.10923163187161829
9,0.08431442098916928,0.10327523900629025
10,0.07998310122803547,0.09782389351529003
11,0.07608088927975334,0.0928436639558048
12,0.07269330678359902,0.08855664069915836
13,0.06966796182750372,0.08480795378677793
14,0.06690562325559549,0.08150278038008167
15,0.0645762735639673,0.07855444673476598
16,0.06241034738377514,0.07567827772301212
17,0.06056121273142407,0.07322093147176076
18,0.05887741186088026,0.07115804349896569
19,0.057415428815140404,0.06935289392471294
20,0.05592832834481495,0.06781710981782041
21,0.05468795382546036,0.06625609981227192
22,0.053575279928662345,0.06514677616523949
23,0.05246079088554273,0.0640596819734832
24,0.051543910047957435,0.06304738392485483
25,0.050783000050974934,0.06208726036182118
26,0.04998897793910021,0.06133907549180841
27,0.04929058116929354,0.0606756916924438
28,0.0486631360694463,0.06005114564298762
29,0.04811655719513566,0.059447028962019206
30,0.04767695663432253,0.0590590587678325
31,0.04715575376489828,0.05858107506870038
32,0.04673076266856274,0.05811314209725007
33,0.046336300426171796,0.05766091221867432
34,0.0460007609880844,0.057373507497252514
35,0.04564908693641206,0.057097221461426165
36,0.04535183049415739,0.056885048199541065
37,0.04501257221747713,0.056601634898540094
38,0.0447743467441165,0.05632494524838016
39,0.04458832265475918,0.056164628953245796
40,0.04432366474793003,0.05597323375536189
41,0.04411677594400136,0.055675349784267594
42,0.04390800891744222,0.0555307394124915
43,0.04375787715851826,0.055367732755149765
44,0.043626199359115846,0.05529279933518038
45,0.04351734058578572,0.05516031615836461
46,0.043409031481170555,0.05507737850678781
47,0.04330070752685166,0.05497583549120203
48,0.043239368347411135,0.05489720887543305
49,0.04312121034218821,0.05480752860474194
50,0.042984666272456055,0.054732812183776805
51,0.0429060991348694,0.05471448414528587
52,0.04285610553229106,0.05464713940005511
53,0.04271634307156866,0.054536607052467094
54,0.04258971855857031,0.05447669216146648
55,0.04249382263403776,0.054348333679218555
56,0.04243720946425661,0.054332501401123
57,0.042367247582033446,0.054288281850908976
58,0.042261505098089715,0.05426088340274866
59,0.04220379885329498,0.054252443784295654
60,0.04211988573782644,0.05416748933563824
61,0.04204082078124832,0.054141167648353736
62,0.04198243961855719,0.0540920922775845
63,0.04194031728006562,0.054111026266545126
64,0.04188697061742024,0.054090227259243506
65,0.041814385321138,0.054049138312239266
66,0.041727597720132875,0.05408033016294495
67,0.041667301977469054,0.05402985464317667
68,0.04160937524891913,0.05401229432993948
69,0.04157034932582073,0.054064070811980405
70,0.04151766689496113,0.05404331985920001
71,0.041434585095498286,0.05398755607780109
72,0.04140681234383284,0.05398491346646809
73,0.04134042978350442,0.053955288167108796
74,0.041311952997193105,0.053982911220465814
